0.232	11.802	99999	{NS}
11.802	12.162	99999	sp
12.162	12.352	30	ARE
12.352	12.592	495	YOUR
12.592	13.072	192	GRADES
13.072	13.972	206	HIGHER
13.972	14.002	301	OR
14.002	14.682	250	LOWER
14.682	14.872	431	THAN
14.872	15.772	274	NANCY'S
15.772	24.832	99999	sp
24.832	25.282	374	SHE
25.282	25.782	489	WORE
25.782	26.352	470	WARM
26.352	26.592	99999	sp
26.592	27.362	158	FLEECY
27.362	27.422	99999	sp
27.422	28.062	488	WOOLEN
28.062	28.102	99999	sp
28.102	29.072	310	OVERALLS
29.072	41.622	99999	sp
41.622	42.242	353	READING
42.242	42.632	217	IN
42.632	43.002	334	POOR
43.002	43.562	239	LIGHT
43.562	43.832	181	GIVES
43.832	44.022	494	YOU
44.022	44.982	150	EYESTRAIN
44.982	56.672	99999	sp
56.672	57.082	142	EVEN
57.082	57.832	211	I
57.832	58.522	292	OCCASIONALLY
58.522	58.862	177	GET
58.862	58.912	99999	sp
58.912	59.092	433	THE
59.092	59.612	264	MONDAY
59.612	60.312	56	BLUES
60.312	72.022	99999	sp
72.022	72.412	475	WE
72.412	72.902	30	ARE
72.902	73.312	300	OPEN
73.312	73.402	99999	sp
73.402	74.002	145	EVERY
74.002	74.452	264	MONDAY
74.452	75.182	143	EVENING
75.182	86.302	99999	sp
86.302	86.612	226	IT'S
86.612	87.002	284	NOT
87.002	87.602	133	EASY
87.602	87.752	445	TO
87.752	88.232	113	CREATE
88.232	89.262	215	ILLUMINATING
89.262	90.352	146	EXAMPLES
90.352	101.322	99999	sp
101.322	101.802	269	MUM
101.802	102.622	406	STRONGLY
102.622	103.362	126	DISLIKES
103.362	104.592	27	APPETIZERS
104.592	115.082	99999	sp
115.082	115.442	442	THOSE
115.442	115.752	483	WHO
115.752	116.222	426	TEACH
116.222	116.812	461	VALUES
116.812	117.292	156	FIRST
117.292	118.122	4	ABOLISH
118.122	118.702	87	CHEATING
118.702	130.232	99999	sp
130.232	130.402	433	THE
130.402	131.022	165	FRIGHTENED
131.022	131.882	89	CHILD
131.882	132.252	471	WAS
132.252	132.722	176	GENTLY
132.722	133.402	409	SUBDUED
133.402	133.572	73	BY
133.572	133.872	208	HIS
133.872	133.902	99999	sp
133.902	134.192	52	BIG
134.192	134.722	66	BROTHER
134.722	146.152	99999	sp
146.152	146.682	142	EVEN
146.682	146.762	1	A
146.762	147.352	382	SIMPLE
147.352	148.402	467	VOCABULARY
148.402	149.102	104	CONTAINS
149.102	150.102	421	SYMBOLS
150.102	162.372	99999	sp
162.372	162.552	1	A
162.552	163.052	110	CRAB
163.052	163.082	99999	sp
163.082	163.872	85	CHALLENGED
163.872	164.232	257	ME
164.232	164.622	99999	sp
164.622	164.812	70	BUT
164.812	164.842	1	A
164.842	165.192	349	QUICK
165.192	166.012	401	STAB
166.012	166.682	463	VANQUISHED
166.682	166.712	99999	sp
166.712	167.102	207	HIM
167.102	179.802	99999	sp
179.802	180.672	183	GLUCOSE
180.672	181.052	20	AND
181.052	181.132	99999	sp
181.132	181.992	167	FRUCTOSE
181.992	182.202	30	ARE
182.202	182.762	275	NATURAL
182.762	183.402	413	SUGARS
183.402	183.932	163	FOUND
183.932	184.092	217	IN
184.092	184.692	168	FRUIT
