9.142597293433983	9.302	0	 
9.302	9.558677130702849	495	YOUR
9.558677130702849	9.882	192	GRADES
9.882	10.252	206	HIGHER
10.252	10.412	301	OR
10.412	10.692	250	LOWER
10.692	10.872	431	THAN
10.872	11.572	274	NANCY'S
11.572	16.950492605617807	99999	sp
16.950492605617807	17.192	374	SHE
17.192	17.422	489	WORE
17.422	17.747198522454887	470	WARM
17.747198522454887	18.192	158	FLEECY
18.192	18.641102859322494	488	WOOLEN
18.641102859322494	19.312	310	OVERALLS
19.312	26.94568288246603	99999	sp
26.94568288246603	27.222	353	READING
27.222	27.34248796986341	217	IN
27.34248796986341	27.453851052275915	433	THE
27.453851052275915	27.455399161407165	88888	
27.455399161407165	27.692	334	POOR
27.692	27.95703479566538	239	LIGHT
27.95703479566538	28.152	181	GIVES
28.152	28.270203937226874	494	YOU
28.270203937226874	28.882	150	EYESTRAIN
28.882	36.623510015536006	99999	sp
36.623510015536006	36.861854173626185	88888	EVEN 
36.861854173626185	37.1040281943926	211	I
37.1040281943926	37.62039022676127	292	OCCASIONALLY
37.62039022676127	37.77583317591217	177	GET
37.77583317591217	37.832	433	THE
37.832	38.19595768848878	264	MONDAY
38.19595768848878	38.66655198222638	56	BLUES
38.66655198222638	46.61858510894917	99999	sp
46.61858510894917	46.772	475	WE
46.772	46.922	30	ARE
46.922	47.192	300	OPEN
47.192	47.502	145	EVERY
47.502	47.932	264	MONDAY
47.932	48.382	143	EVENING
48.382	55.74115977082111	99999	sp
55.74115977082111	55.902	226	IT'S
55.902	56.112	284	NOT
56.112	56.434168025967274	133	EASY
56.434168025967274	56.58798432083883	445	TO
56.58798432083883	56.986461050888856	113	CREATE
56.986461050888856	57.652	215	ILLUMINATING
57.652	58.412	146	EXAMPLES
58.412	66.43222622743258	99999	sp
66.43222622743258	66.672	269	MUM
66.672	67.25416386991937	406	STRONGLY
67.25416386991937	67.81840687652556	126	DISLIKES
67.81840687652556	68.622	27	APPETIZERS
68.622	76.43430568753539	99999	sp
76.43430568753539	76.6748611589894	442	THOSE
76.6748611589894	76.84740340003985	483	WHO
76.84740340003985	77.142	426	TEACH
77.142	77.672	461	VALUES
77.672	77.942	156	FIRST
77.942	78.41204214594177	4	ABOLISH
78.41204214594177	78.882	87	CHEATING
78.882	87.392	99999	sp
87.392	87.492	433	THE
87.492	87.87856813101443	165	FRIGHTENED
87.87856813101443	88.302	89	CHILD
88.302	88.48074438560565	471	WAS
88.48074438560565	88.792	176	GENTLY
88.792	89.26659585714431	409	SUBDUED
89.26659585714431	89.442	73	BY
89.442	89.62471560718195	208	HIS
89.62471560718195	89.81544161273459	52	BIG
89.81544161273459	90.262	66	BROTHER
90.262	99.18949719787375	99999	sp
99.18949719787375	99.40738146716326	142	EVEN
99.40738146716326	99.482	1	A
99.482	99.822	382	SIMPLE
99.822	100.55210093486134	467	VOCABULARY
100.55210093486134	101.012	104	CONTAINS
101.012	101.58089010061603	421	SYMBOLS
101.58089010061603	109.62391085228471	99999	sp
109.62391085228471	109.74631303741191	1	A
109.74631303741191	110.02869635926052	110	CRAB
110.02869635926052	110.512	85	CHALLENGED
110.512	110.722	257	ME
110.722	110.90697523056743	70	BUT
110.90697523056743	111.04335246832727	1	A
111.04335246832727	111.272	349	QUICK
111.272	111.632	401	STAB
111.632	112.192	463	VANQUISHED
112.192	112.492	207	HIM
112.492	121.34751380169708	99999	sp
121.34751380169708	121.87287841316837	183	GLUCOSE
121.87287841316837	122.032	20	AND
122.032	122.70437789369835	167	FRUCTOSE
122.70437789369835	122.81947321869973	30	ARE
122.81947321869973	123.202	275	NATURAL
123.202	123.592	413	SUGARS
123.592	123.8307037827825	163	FOUND
123.8307037827825	123.962	217	IN
123.962	124.322	168	FRUIT
124.322	132.75697792248428	99999	sp
132.75697792248428	132.85549715158334	30	ARE
132.85549715158334	132.962	494	YOU
132.962	133.232	249	LOOKING
133.232	133.362	161	FOR
133.362	133.962	136	EMPLOYMENT
133.962	140.52057498697198	99999	sp
140.52057498697198	140.852	98	COFFEE
140.852	141.222240740962	224	IS
141.222240740962	141.52473980456412	198	GROWN
141.52473980456412	141.752	296	ON
141.752	142.35320936764967	403	STEEP
142.35320936764967	142.672	88888	JUNGLE
142.672	142.912	240	LIKE
142.912	143.46013774290594	389	SLOPES
143.46013774290594	143.70177982967346	217	IN
143.70177982967346	144.102	430	TEMPERATE
144.102	144.712	496	ZONES
144.712	154.31859518583917	99999	sp
154.31859518583917	154.432	475	WE
154.432	154.812	479	WELCOME
154.812	155.062	255	MANY
155.062	155.212	281	NEW
155.212	155.672	407	STUDENTS
155.672	155.932	132	EACH
155.932	156.142	490	YEAR
156.142	163.08813172282154	99999	sp
163.08813172282154	163.34526387694658	297	ONLY
163.34526387694658	163.4586432508682	433	THE
163.4586432508682	163.702	51	BEST
163.702	164.082	329	PLAYERS
164.082	164.44174743871463	139	ENJOY
164.44174743871463	165.222	335	POPULARITY
165.222	172.6018299152168	99999	sp
172.6018299152168	173.062	75	CALCIUM
173.062	173.33551242867827	253	MAKES
173.33551242867827	173.815274021381	58	BONES
173.815274021381	174.04143162142321	20	AND
174.04143162142321	174.292	429	TEETH
174.292	174.81530482437174	405	STRONG
174.81530482437174	182.78741354787462	99999	sp
182.78741354787462	183.102	285	NOTHING
183.102	183.23325372260118	224	IS
183.23325372260118	183.35204759058033	1	A
183.35204759058033	183.582	34	AS
183.582	183.89251160537253	99999	sp
183.89251160537253	184.162	34	AS
184.162	184.3851589292781	99999	sp
184.3851589292781	184.6532092621473	224	IS
184.6532092621473	184.83117969186486	34	AS
184.83117969186486	185.32243857721076	294	OFFENSIVE
185.32243857721076	185.572	34	AS
185.572	186.302	219	INNOCENCE
186.302	194.81620524089314	99999	sp
194.81620524089314	195.162	404	STEVE
195.162	195.38012229697935	489	WORE
195.38012229697935	195.462	1	A
195.462	195.772	65	BRIGHT
195.772	196.16243643199434	355	RED
196.16243643199434	196.722	78	CASHMERE
196.722	197.182	419	SWEATER
197.182	205.10831913047807	99999	sp
205.10831913047807	205.48654129360946	46	BARB'S
205.48654129360946	205.7392305118724	188	GOLD
205.7392305118724	206.1890051192709	63	BRACELET
206.1890051192709	206.352	471	WAS
206.352	206.47047693301096	1	A
206.47047693301096	207.10847738233693	193	GRADUATION
207.10847738233693	207.482617666951	338	PRESENT
207.482617666951	215.7853847755169	99999	sp
215.7853847755169	216.082	130	DRAW
216.082	216.442	145	EVERY
216.442	216.742	307	OUTER
216.742	216.982	243	LINE
216.982	217.41093469896444	156	FIRST
217.41093469896444	217.55976249619613	435	THEN
217.55976249619613	217.862	154	FILL
217.862	218.00161794310392	217	IN
218.00161794310392	218.092	433	THE
218.092	218.782	222	INTERIOR
218.782	227.46477967393082	99999	sp
227.46477967393082	227.572	433	THE
227.572	227.9133351458553	474	WATER
227.9133351458553	228.40598989620256	103	CONTAINED
228.40598989620256	228.562	447	TOO
228.562	228.8350407929232	268	MUCH
228.8350407929232	229.272	90	CHLORINE
229.272	229.392	20	AND
229.392	229.75843577964253	408	STUNG
229.75843577964253	229.8824774182344	217	IN
229.8824774182344	230.072	208	HIS
230.072	230.502	149	EYES
230.502	238.5878436650745	99999	sp
238.5878436650745	238.94855246922265	229	JOHN'S
238.94855246922265	239.3532381831291	66	BROTHER
239.3532381831291	239.942	362	REPAINTED
239.942	240.05007961367664	433	THE
240.05007961367664	240.45831850926936	173	GARAGE
240.45831850926936	240.73439211269832	129	DOOR
240.73439211269832	247.97448739778994	99999	sp
247.97448739778994	248.432	84	CHALLENGE
248.432	248.80479814071361	132	EACH
248.80479814071361	249.272	175	GENERAL'S
249.272	250.132	221	INTELLIGENCE
250.132	257.4751613796803	99999	sp
257.4751613796803	258.25125502565095	17	AMBIDEXTROUS
258.25125502565095	258.93076175663236	326	PICKPOCKETS
258.93076175663236	259.512	6	ACCOMPLISH
259.512	259.792	266	MORE
259.792	267.29942491718583	99999	sp
267.29942491718583	267.3619357794531	1	A
267.3619357794531	267.802	270	MUSCULAR
267.802	268.37697604954343	2	ABDOMEN
268.37697604954343	268.5664728850469	224	IS
268.5664728850469	268.6852250895171	189	GOOD
268.6852250895171	268.842	161	FOR
268.842	269.00412615968406	495	YOUR
269.00412615968406	269.3261341667196	43	BACK
269.3261341667196	276.4904387466022	99999	sp
276.4904387466022	276.632	437	THEY
276.632	276.8594717772057	316	OWN
276.8594717772057	276.99776498922756	1	A
276.99776498922756	277.152	52	BIG
277.152	277.512	209	HOUSE
277.512	277.6745757070981	217	IN
277.6745757070981	277.732	433	THE
277.732	278.1622716301821	360	REMOTE
278.1622716301821	278.882	109	COUNTRYSIDE
278.882	286.404603516768	99999	sp
286.404603516768	286.5440550052789	433	THE
286.5440550052789	286.8700844228977	368	ROSE
286.8700844228977	287.342	106	CORSAGE
287.342	287.692	392	SMELLED
287.692	288.05190260682184	420	SWEET
288.05190260682184	295.0873727059341	99999	sp
295.0873727059341	295.26596034195234	432	THAT
295.26596034195234	295.792	325	PICKPOCKET
295.792	296.0128616279637	471	WAS
296.0128616279637	296.2343071276054	80	CAUGHT
296.2343071276054	296.4655085537565	355	RED
296.4655085537565	296.97815595619585	199	HANDED
296.97815595619585	304.61810572131617	99999	sp
304.61810572131617	304.722	19	AN
304.722	305.162	9	ADULT
305.162	305.42155864961404	254	MALE
305.42155864961404	305.9205752430503	42	BABOON'S
305.9205752430503	306.17440315702265	429	TEETH
306.17440315702265	306.272	30	ARE
306.272	306.4938697240149	284	NOT
306.4938697240149	306.87276767813	414	SUITABLE
306.87276767813	307.09708577178304	161	FOR
307.09708577178304	307.34588142092554	135	EATING
307.34588142092554	308.032	375	SHELLFISH
308.032	316.57194098659	99999	sp
316.57194098659	316.672	204	HER
316.672	317.2116038459234	469	WARDROBE
317.2116038459234	317.6333965202541	88888	CONSI
317.6333965202541	317.97928262616426	99999	sp
317.97928262616426	318.462	88888	SISTS
318.462	318.722	293	OF
318.722	319.022	297	ONLY
319.022	319.3869113673468	384	SKIRTS
319.3869113673468	319.51701367231937	20	AND
319.51701367231937	320.102	54	BLOUSES
320.102	328.4806303181012	99999	sp
328.4806303181012	328.6141118536101	433	THE
328.6141118536101	328.90760856740815	452	TWO
328.90760856740815	329.332	33	ARTISTS
329.332	329.862	147	EXCHANGED
329.862	330.512	39	AUTOGRAPHS
330.512	337.8185461277434	99999	sp
337.8185461277434	338.362	71	BUTTERSCOTCH
338.362	338.6915901384822	169	FUDGE
338.6915901384822	338.902	186	GOES
338.902	339.102	480	WELL
339.102	339.232	486	WITH
339.232	339.552	462	VANILLA
339.552	339.802	212	ICE
339.802	340.182	112	CREAM
340.182	347.34084564405254	99999	sp
347.34084564405254	347.69533205380316	365	RICH
347.69533205380316	348.192	348	PURCHASED
348.192	348.852	373	SEVERAL
348.852	349.1665595718636	99999	sp
349.1665595718636	349.71591283963096	381	SIGNED
349.71591283963096	350.592	244	LITHOGRAPHS
350.592	360.39335253754285	99999	sp
360.39335253754285	360.6389966952911	24	ANY
360.6389966952911	361.422	105	CONTRIBUTIONS
361.422	361.55010889684866	484	WILL
361.55010889684866	361.68950422360496	47	BE
361.68950422360496	362.012	195	GREATLY
362.012	362.75332293863187	28	APPRECIATED
362.75332293863187	370.46653734471784	99999	sp
370.46653734471784	370.59598218940124	433	THE
370.59598218940124	371.18401268939624	111	CRANBERRY
371.18401268939624	371.4956778164982	57	BOG
371.4956778164982	371.762	178	GETS
371.762	372.11878005594366	464	VERY
372.11878005594366	372.372	339	PRETTY
372.372	372.502	217	IN
372.502	372.982	40	AUTUMN
372.982	380.8476252324326	99999	sp
380.8476252324326	381.06510365544347	210	HOW
381.06510365544347	381.202	128	DO
381.202	381.6827841629001	317	OYSTERS
381.6827841629001	381.9272310402553	252	MAKE
381.9272310402553	382.542	319	PEARLS
382.542	390.3338419696232	99999	sp
390.3338419696232	390.5178666597243	256	MAY
390.5178666597243	390.62192824043615	211	I
390.62192824043615	390.942	303	ORDER
390.942	391.02442466282196	1	A
391.02442466282196	391.6320923500941	318	PARFAIT
391.6320923500941	391.932	10	AFTER
391.932	392.082	211	I
392.082	392.3007193117406	134	EAT
392.3007193117406	392.712	124	DINNER
392.712	400.72564957283186	99999	sp
400.72564957283186	400.7815284297409	224	IS
400.7815284297409	401.02261479904496	374	SHE
401.02261479904496	401.272	187	GOING
401.272	401.462	305	OUT
401.462	401.64182346937	486	WITH
401.64182346937	401.90689353362785	494	YOU
401.90689353362785	409.3019790484577	99999	sp
409.3019790484577	409.482	76	CAN
409.482	409.5783525862432	433	THE
409.5783525862432	410.132	11	AGENCY
410.132	410.6956807510348	314	OVERTHROW
410.6956807510348	411.122	13	ALIEN
411.122	411.767445870599	162	FORCES
411.767445870599	419.96197139851296	99999	sp
419.96197139851296	419.9922747304165	1	A
419.9922747304165	420.5745442759089	370	SCREWDRIVER
420.5745442759089	420.71380950807975	224	IS
420.71380950807975	420.902	251	MADE
420.902	421.092	166	FROM
421.092	421.402	468	VODKA
421.402	421.542	20	AND
421.542	421.912	302	ORANGE
421.912	422.332	230	JUICE
422.332	429.66742978149546	99999	sp
429.66742978149546	429.842	210	HOW
429.842	430.11027166208453	268	MUCH
430.11027166208453	430.632	16	ALLOWANCE
430.632	430.732	128	DO
430.732	430.862	494	YOU
430.862	431.132	177	GET
431.132	438.252	99999	sp
438.252	438.8223264487723	115	CYCLICAL
438.8223264487723	439.4170427107241	345	PROGRAMS
439.4170427107241	439.562	484	WILL
439.562	439.84783465657154	280	NEVER
439.84783465657154	440.402	100	COMPILE
440.402	447.8720265608683	99999	sp
447.8720265608683	447.9944520217586	433	THE
447.9944520217586	448.3664737942006	61	BOSTON
448.3664737942006	448.732	45	BALLET
448.732	449.2629889625864	311	OVERCAME
449.2629889625864	449.37647401225996	434	THEIR
449.37647401225996	449.792	170	FUNDING
449.792	450.412	379	SHORTAGE
450.412	457.7493634064858	99999	sp
457.7493634064858	458.09571749387055	145	EVERY
458.09571749387055	458.452	74	CAB
458.452	458.9090729481951	279	NEEDS
458.9090729481951	459.472	363	REPAINTING
459.472	460.002	295	OFTEN
460.002	466.93032652297256	99999	sp
466.93032652297256	467.1897156176254	203	HELP
467.1897156176254	467.4256112753058	196	GREG
467.4256112753058	467.5658292681793	445	TO
467.5658292681793	467.7671754142689	324	PICK
467.7671754142689	467.9088772869774	1	A
467.9088772869774	468.142	320	PECK
468.142	468.2751838527808	293	OF
468.2751838527808	468.952	337	POTATOES
468.952	475.4988440212825	99999	sp
475.4988440212825	475.682	475	WE
475.682	475.9540503468618	240	LIKE
475.9540503468618	476.16767212728826	55	BLUE
476.16767212728826	476.56212207855975	88	CHEESE
476.56212207855975	476.712	70	BUT
476.712	477.022	465	VICTOR
477.022	477.37179712563835	241	LIKES
477.37179712563835	477.782	64	BRIE
477.782	485.5082210845674	99999	sp
485.5082210845674	485.75378123265654	108	COUNT
485.75378123265654	485.814791940889	433	THE
485.814791940889	486.172	288	NUMBER
486.172	486.3115605730571	293	OF
486.3115605730571	486.882	428	TEASPOONS
486.882	486.962	293	OF
486.962	487.58328586187156	394	SOYSAUCE
487.58328586187156	487.732	432	THAT
487.732	487.862	494	YOU
487.862	488.21301139625825	7	ADD
488.21301139625825	495.8461282972606	99999	sp
495.8461282972606	496.40595728993793	44	BAGPIPES
496.40595728993793	496.540437796848	20	AND
496.540437796848	496.982	59	BONGOS
496.982	497.092	30	ARE
497.092	497.56479988249555	272	MUSICAL
497.56479988249555	498.2988426171405	220	INSTRUMENTS
498.2988426171405	505.4827671444677	99999	sp
505.4827671444677	505.7411990901781	210	HOW
505.7411990901781	505.8866108002817	189	GOOD
505.8866108002817	506.0910103586839	224	IS
506.0910103586839	506.312	495	YOUR
506.312	507.072	138	ENDURANCE
507.072	512.5057576082729	99999	sp
1020.932	1024.3431777391406	99999	sp
1024.3431777391406	1024.452	30	ARE
1024.452	1024.6920473322073	495	YOUR
1024.6920473322073	1024.972	192	GRADES
1024.972	1025.312	206	HIGHER
1025.312	1025.6813107402857	301	OR
1025.6813107402857	1026.005773965173	250	LOWER
1026.005773965173	1026.112	431	THAN
1026.112	1026.801440951597	274	NANCY'S
1026.801440951597	1034.229984309679	99999	sp
1034.229984309679	1034.462	374	SHE
1034.462	1034.712	489	WORE
1034.712	1035.0520000000001	470	WARM
1035.0520000000001	1035.502	158	FLEECY
1035.502	1035.8070199052704	488	WOOLEN
1035.8070199052704	1036.48915473864	310	OVERALLS
1036.48915473864	1043.171068301279	99999	sp
1043.171068301279	1043.442	353	READING
1043.442	1043.535256024736	217	IN
1043.535256024736	1043.6671883075624	433	THE
1043.6671883075624	1043.872	334	POOR
1043.872	1044.1345300120684	239	LIGHT
1044.1345300120684	1044.3020000000001	181	GIVES
1044.3020000000001	1044.402	494	YOU
1044.402	1044.9828646486346	150	EYESTRAIN
1044.9828646486346	1052.0049432268816	99999	sp
1052.0049432268816	1052.232	142	EVEN
1052.232	1052.442	211	I
1052.442	1052.8585509946975	292	OCCASIONALLY
1052.8585509946975	1053.0063770934544	177	GET
1053.0063770934544	1053.062	433	THE
1053.062	1053.4615356963834	264	MONDAY
1053.4615356963834	1053.942	56	BLUES
1053.942	1060.765342446834	99999	sp
1060.765342446834	1060.882	475	WE
1060.882	1061.032	30	ARE
1061.032	1061.272	300	OPEN
1061.272	1061.5720000000001	145	EVERY
1061.5720000000001	1061.892	264	MONDAY
1061.892	1062.247535841006	267	MORNING
1062.247535841006	1062.6427718302957	99999	sp
1062.6427718302957	1063.0532358187897	143	EVENING
1063.0532358187897	1070.983649135346	99999	sp
1070.983649135346	1071.122	226	IT'S
1071.122	1071.312	284	NOT
1071.312	1071.5520000000001	133	EASY
1071.5520000000001	1071.7221511354826	445	TO
1071.7221511354826	1072.0231406914068	113	CREATE
1072.0231406914068	1072.672	215	ILLUMINATING
1072.672	1073.354850414252	146	EXAMPLES
1073.354850414252	1080.2206694475146	99999	sp
1080.2206694475146	1080.4335390297247	269	MUM
1080.4335390297247	1080.8875336184906	406	STRONGLY
1080.8875336184906	1081.4042763879784	126	DISLIKES
1081.4042763879784	1082.1775312874465	27	APPETIZERS
1082.1775312874465	1089.373220252784	99999	sp
1089.373220252784	1089.652	442	THOSE
1089.652	1089.7960028952293	483	WHO
1089.7960028952293	1090.032	426	TEACH
1090.032	1090.512	461	VALUES
1090.512	1090.7939045542867	156	FIRST
1090.7939045542867	1091.182	4	ABOLISH
1091.182	1091.6750378971838	87	CHEATING
1091.6750378971838	1099.2209107358883	99999	sp
1099.2209107358883	1099.292	433	THE
1099.292	1099.6643890321595	165	FRIGHTENED
1099.6643890321595	1100.002	89	CHILD
1100.002	1100.162	471	WAS
1100.162	1100.452	176	GENTLY
1100.452	1100.8606089784978	409	SUBDUED
1100.8606089784978	1101.012	73	BY
1101.012	1101.1687284006439	208	HIS
1101.1687284006439	1101.3461197191523	52	BIG
1101.3461197191523	1101.732	66	BROTHER
1101.732	1110.7285979367255	99999	sp
1110.7285979367255	1110.9803121263972	142	EVEN
1110.9803121263972	1111.032	1	A
1111.032	1111.372	382	SIMPLE
1111.372	1112.081744862693	467	VOCABULARY
1112.081744862693	1112.5520000000001	104	CONTAINS
1112.5520000000001	1113.182	421	SYMBOLS
1113.182	1121.1059082357328	99999	sp
