5.730983519608566	5.818821450556137	30	ARE
5.818821450556137	6.0062755765579965	496	YOUR
6.0062755765579965	6.3825	192	GRADES
6.3825	6.7925	206	HIGHER
6.7925	6.906184177879871	302	OR
6.906184177879871	7.160730133531411	251	LOWER
7.160730133531411	7.3425	432	THAN
7.3425	7.9325	275	NANCY'S
7.9325	18.842499999999998	99999	sp
18.842499999999998	19.16760733975357	375	SHE
19.16760733975357	19.560383305713724	490	WORE
19.560383305713724	20.10039644791423	471	WARM
20.10039644791423	20.68932402503516	158	FLEECY
20.68932402503516	21.106760257171356	489	WOOLEN
21.106760257171356	21.18037714457533	99999	sp
21.18037714457533	21.8725	311	OVERALLS
21.8725	32.34941636030058	99999	sp
32.34941636030058	32.752500000000005	88888	READ
32.752500000000005	32.969616153116064	496	YOUR
32.969616153116064	33.044331800033525	99999	sp
33.044331800033525	33.56289633785099	335	POOR
33.56289633785099	33.648599579903376	99999	sp
33.648599579903376	34.2625	240	LIGHT
34.2625	34.322500000000005	99999	sp
34.322500000000005	34.71392193465667	181	GIVES
34.71392193465667	34.86703230606111	495	YOU
34.86703230606111	35.6525	150	EYESTRAIN
35.6525	44.4324997	99999	sp
44.4324997	44.46124398597946	99999	sp
44.46124398597946	44.76438443006426	142	EVEN
44.76438443006426	45.1225	211	I
45.1225	45.773507392442596	293	OCCASIONALLY
45.773507392442596	46.0125	177	GET
46.0125	46.057439048951984	99999	sp
46.057439048951984	46.116643400784966	434	THE
46.116643400784966	46.4925	265	MONDAY
46.4925	46.891347267151694	56	BLUES
46.891347267151694	54.8024998	99999	sp
54.8024998	54.84401902248851	99999	sp
54.84401902248851	54.963782856843515	476	WE
54.963782856843515	55.187074485910244	30	ARE
55.187074485910244	55.631778688495906	301	OPEN
55.631778688495906	55.9925	145	EVERY
55.9925	56.322500000000005	265	MONDAY
56.322500000000005	56.85191754811901	143	EVENING
241.04967441933135	241.42249999999999	192	GRADES
241.42249999999999	241.77249999999998	206	HIGHER
241.77249999999998	241.88379593876328	302	OR
241.88379593876328	242.14615836289389	251	LOWER
242.14615836289389	242.2825	432	THAN
242.2825	242.7925	275	NANCY'S
242.7925	247.80249999999998	99999	sp
247.80249999999998	248.05641225554427	375	SHE
248.05641225554427	248.40853187066105	490	WORE
248.40853187066105	248.72152384438746	471	WARM
248.72152384438746	249.17249999999999	158	FLEECY
249.17249999999999	249.48983338815017	489	WOOLEN
249.48983338815017	249.9753007201604	311	OVERALLS
249.9753007201604	258.3324999	99999	sp
258.3324999	258.3546568547813	99999	sp
258.3546568547813	258.73577409707787	354	READING
258.73577409707787	258.91062657727167	217	IN
258.91062657727167	259.2065796580308	335	POOR
259.2065796580308	259.5342198029518	240	LIGHT
259.5342198029518	259.7838541209491	181	GIVES
259.7838541209491	259.8824616157266	495	YOU
259.8824616157266	260.60249999999996	150	EYESTRAIN
260.60249999999996	268.6824999	99999	sp
268.6824999	268.70188312724144	99999	sp
268.70188312724144	268.9325	142	EVEN
268.9325	269.13980277419216	211	I
269.13980277419216	269.6830281127505	293	OCCASIONALLY
269.6830281127505	269.8873171730698	177	GET
269.8873171730698	269.92770024415717	434	THE
269.92770024415717	270.33650088617975	265	MONDAY
270.33650088617975	270.75628117913834	56	BLUES
270.75628117913834	278.2725	99999	sp
278.2725	278.30752568828655	99999	sp
278.30752568828655	278.37200062348467	476	WE
278.37200062348467	278.54527353023974	30	ARE
278.54527353023974	278.9525	301	OPEN
278.9525	279.309029429829	145	EVERY
279.309029429829	279.6898514522036	265	MONDAY
279.6898514522036	280.2482856092895	143	EVENING
280.2482856092895	287.7852709703378	99999	sp
287.7852709703378	287.95947840330115	226	IT'S
287.95947840330115	288.2425	285	NOT
288.2425	288.7032152942994	133	EASY
288.7032152942994	288.85285941513695	446	TO
288.85285941513695	289.34001290516744	113	CREATE
289.34001290516744	289.95547246899537	215	ILLUMINATING
289.95547246899537	290.65661892374874	146	EXAMPLES
349.15235796945626	349.4865373273887	270	MUM
349.4865373273887	349.9711361642978	407	STRONGLY
349.9711361642978	350.41249999999997	126	DISLIKES
350.41249999999997	351.18325463210664	27	APPETIZERS
351.18325463210664	358.8124999	99999	sp
358.8124999	358.8424246032847	99999	sp
358.8424246032847	359.0899924283475	443	THOSE
359.0899924283475	359.21637580501334	484	WHO
359.21637580501334	359.5179901211055	427	TEACH
359.5179901211055	360.29236514532334	462	VALUES
360.29236514532334	360.6481440871166	99999	sp
360.6481440871166	361.0260847000501	156	FIRST
361.0260847000501	361.51057091644947	4	ABOLISH
361.51057091644947	361.9109108049043	87	CHEATING
361.9109108049043	370.1841514756277	99999	sp
370.1841514756277	370.2425	434	THE
370.2425	370.6005109506298	165	FRIGHTENED
370.6005109506298	371.0625	89	CHILD
371.0625	371.3125	472	WAS
371.3125	371.6125	176	GENTLY
371.6125	372.1539450418475	410	SUBDUED
372.1539450418475	372.3052052976801	73	BY
372.3052052976801	372.5605267041334	208	HIS
372.5605267041334	372.82337311327285	52	BIG
372.82337311327285	373.2625	66	BROTHER
